Name    lms_peak    lms_sigma   lms_chi2/ndf  alpha_peak (g1) alpha_sigma (g2)alpha_chi2/ndf (g3)
W426    1603.360    56.174      0.918         1843.850        679.223         3450.143        
W427    5946.523    129.311     1.116         6838.450        2519.094        12795.849       
W428    6562.843    125.437     0.880         7547.213        2780.182        14122.059       
W429    6488.081    114.907     0.747         7461.237        2748.511        13961.185       
W430    7285.777    123.748     0.463         8378.581        3086.435        15677.684       
W431    8010.612    130.238     0.783         9212.135        3393.493        17237.396       
W432    6070.618    118.510     1.191         6981.159        2571.663        13062.879       
W433    6450.800    116.761     0.879         7418.365        2732.718        13880.963       
W434    5193.499    97.047      0.612         5972.479        2200.094        11175.477       
W435    6104.390    111.302     0.756         7019.996        2585.970        13135.549       
W436    5383.074    116.418     1.204         6190.489        2280.403        11583.408       
W437    3968.056    88.983      1.581         4563.230        1680.966        8538.543        
W438    7525.320    130.024     0.934         8654.054        3187.911        16193.136       
W439    6795.592    119.901     1.035         7814.872        2878.780        14622.892       
W440    5675.371    102.915     1.234         6526.628        2404.227        12212.378       
W441    7415.505    127.740     1.396         8527.768        3141.391        15956.834       
W442    3479.109    82.949      0.692         4000.946        1473.836        7486.417        
W443    4939.688    95.724      0.407         5680.599        2092.574        10629.321       
W444    6791.766    107.891     0.880         7810.473        2877.159        14614.659       
W445    6027.066    104.822     0.547         6931.075        2553.214        12969.164       
W446    7669.637    138.515     1.280         8820.018        3249.047        16503.682       
W447    5524.317    102.207     1.379         6352.917        2340.237        11887.338       
W448    7305.792    113.763     1.052         8401.599        3094.914        15720.751       
W449    5121.047    99.740      1.340         5889.160        2169.402        11019.573       
W450    6111.372    120.682     0.435         7028.025        2588.928        13150.572       
W451    6671.665    121.379     0.749         7672.357        2826.281        14356.222       
W452    5730.361    114.636     0.452         6589.866        2427.522        12330.707       
W453    3784.882    94.724      0.979         4352.581        1603.369        8144.384        
W454    872.463     50.063      2.552         1003.326        369.597         1877.385        
W455    2782.397    72.166      1.599         3199.733        1178.692        5987.218        
W456    3898.015    98.324      0.540         4482.684        1651.295        8387.826        
W457    5124.848    105.724     0.520         5893.531        2171.012        11027.751       
W458    6013.485    109.633     1.429         6915.457        2547.460        12939.939       
W459    4165.591    89.500      1.595         4790.395        1764.647        8963.604        
W460    5763.572    107.928     0.726         6628.059        2441.591        12402.171       
W461    7109.154    137.757     0.854         8175.465        3011.613        15297.622       
W462    3817.218    84.473      1.161         4389.768        1617.068        8213.967        
W463    2165.874    67.914      1.687         2490.737        917.518         4660.572        
W464    3124.747    80.208      0.915         3593.432        1323.720        6723.893        
W465    5555.252    107.845     0.941         6388.492        2353.342        11953.903       
W466    4793.659    105.022     0.786         5512.667        2030.712        10315.093       
W467    3384.350    89.493      0.645         3891.973        1433.694        7282.512        
W468    5180.248    108.335     0.478         5957.241        2194.481        11146.963       
W469    6150.546    124.975     0.985         7073.075        2605.523        13234.869       
W470    7502.042    130.128     0.972         8627.283        3178.050        16143.045       
W471    4177.651    86.144      1.732         4804.264        1769.756        8989.555        
W472    6002.739    106.280     0.706         6903.098        2542.908        12916.814       
W473    4268.808    90.089      0.846         4909.093        1808.372        9185.708        
W474    5065.756    93.967      1.277         5825.576        2145.979        10900.596       
W475    5879.677    110.856     0.967         6761.579        2490.776        12652.008       
W476    5369.893    102.950     0.737         6175.330        2274.819        11555.044       
W477    6544.928    127.551     0.399         7526.610        2772.593        14083.508       
W478    5330.568    102.725     1.049         6130.108        2258.160        11470.425       
W479    5759.662    107.095     0.930         6623.562        2439.935        12393.758       
W480    4886.264    103.318     1.152         5619.162        2069.942        10514.362       
W481    6075.914    106.196     1.389         6987.249        2573.906        13074.273       
W482    6467.029    101.466     1.876         7437.028        2739.593        13915.884       
W483    7016.009    121.019     0.885         8068.350        2972.154        15097.188       
W484    3320.930    76.448      0.591         3819.041        1406.828        7146.044        
W485    4378.333    100.493     0.735         5035.045        1854.770        9421.386        
W486    6171.106    123.088     0.842         7096.719        2614.233        13279.110       
W487    4328.468    95.985      1.236         4977.701        1833.646        9314.085        
W488    6263.651    130.216     0.755         7203.145        2653.437        13478.251       
W489    1195.628    60.447      2.168         1374.962        506.498         2572.777        
W490    2212.285    71.014      1.017         2544.109        937.179         4760.440        
W491    8663.441    138.045     1.342         9962.884        3670.047        18642.168       
W492    5790.128    105.723     0.581         6658.598        2452.841        12459.315       
W493    6234.013    107.267     1.017         7169.061        2640.881        13414.475       
W494    801.943     43.168      5.891         922.228         339.723         1725.638        
W495    8218.434    133.168     0.502         9451.128        3481.531        17684.592       
W496    3455.722    89.154      1.826         3974.051        1463.929        7436.093        
W497    3536.689    81.484      1.333         4067.162        1498.229        7610.318        
W498    6418.147    117.556     1.462         7380.814        2718.885        13810.698       
W499    6394.383    119.833     0.659         7353.486        2708.818        13759.562       
W500    5194.501    109.302     1.167         5973.632        2200.519        11177.634       
W501    8058.534    136.111     0.884         9267.244        3413.793        17340.516       
W502    1445.255    53.366      0.673         1662.031        612.245         3109.928        
W503    6406.431    118.216     0.552         7367.340        2713.922        13785.487       
W504    6315.093    112.071     0.564         7262.303        2675.229        13588.944       
W505    5724.229    113.149     0.979         6582.814        2424.925        12317.512       
W506    7788.058    125.692     1.050         8956.200        3299.213        16758.502       
W507    5200.404    104.578     1.079         5980.420        2203.019        11190.335       
W508    4393.376    99.794      1.569         5052.344        1861.142        9453.756        
W509    7811.842    138.493     2.171         8983.552        3309.289        16809.680       
W510    6823.528    121.127     0.967         7846.999        2890.615        14683.007       
W511    5664.683    109.745     1.171         6514.337        2399.699        12189.380       
W512    4644.729    98.555      1.033         5341.398        1967.622        9994.622        
W513    2461.872    65.299      1.276         2831.132        1042.910        5297.506        
W514    6081.561    103.015     0.527         6993.743        2576.299        13086.425       
W515    5487.182    103.548     0.414         6310.212        2324.505        11807.429       
W516    3047.079    79.807      0.439         3504.115        1290.818        6556.767        
W517    8177.026    129.227     0.712         9403.510        3463.990        17595.490       
W518    3655.644    85.674      1.065         4203.959        1548.621        7866.289        
W519    4627.335    96.233      0.826         5321.396        1960.253        9957.193        
W520    5991.449    104.908     0.634         6890.115        2538.125        12892.521       
W521    5546.291    105.344     0.959         6378.187        2349.546        11934.622       
W522    5130.693    102.724     1.192         5900.253        2173.488        11040.329       
W523    2502.066    75.722      1.208         2877.355        1059.937        5383.997        
W524    5082.637    97.190      0.952         5844.989        2153.130        10936.921       
W525    2900.589    69.914      1.011         3335.652        1228.761        6241.545        
W526    1163.274    50.068      1.890         1337.755        492.792         2503.157        
W527    2114.403    61.235      1.160         2431.545        895.713         4549.815        
W528    2494.035    63.035      0.895         2868.119        1056.535        5366.715        
W529    6038.291    119.686     1.377         6943.982        2557.969        12993.315       
W530    1709.597    54.086      0.687         1966.022        724.228         3678.746        
W531    6095.501    118.264     0.695         7009.774        2582.205        13116.423       
W532    4148.905    92.694      1.118         4771.205        1757.578        8927.697        
W533    5111.248    111.967     0.830         5877.891        2165.250        10998.485       
W534    5650.071    118.055     0.890         6497.534        2393.510        12157.938       
W535    4198.529    90.439      1.217         4828.273        1778.600        9034.480        
W536    5303.526    102.266     0.904         6099.009        2246.704        11412.234       
W537    6044.183    107.013     0.539         6950.758        2560.465        13005.994       
W538    4575.173    87.921      1.580         5261.410        1938.156        9844.950        
W539    7474.915    119.200     0.645         8596.088        3166.558        16084.672       
W540    2284.974    68.904      2.206         2627.701        967.971         4916.854        
W541    7304.324    129.456     1.451         8399.909        3094.292        15717.592       
W542    8148.552    129.622     1.140         9370.765        3451.927        17534.219       
W543    6095.851    109.867     1.110         7010.176        2582.353        13117.176       
W544    4796.203    93.757      1.151         5515.592        2031.790        10320.566       
W545    3436.688    90.332      1.127         3952.162        1455.866        7395.135        
W546    5170.881    94.010      0.956         5946.469        2190.513        11126.807       
W547    6555.636    115.644     1.316         7538.925        2777.129        14106.550       
W548    5236.005    97.523      0.925         6021.361        2218.101        11266.942       
W549    5059.058    101.155     0.657         5817.873        2143.142        10886.183       
W550    5777.147    105.115     1.027         6643.669        2447.342        12431.382       
W551    4642.156    95.511      0.655         5338.440        1966.532        9989.086        
W552    3926.535    87.418      1.614         4515.482        1663.377        8449.198        
W553    6595.392    116.333     1.292         7584.645        2793.971        14192.098       
W554    4058.290    90.021      1.190         4666.999        1719.192        8732.711        
W555    6228.286    121.717     1.253         7162.476        2638.456        13402.152       
W556    2680.576    74.940      1.824         3082.639        1135.558        5768.117        
W557    2227.370    65.701      1.138         2561.456        943.569         4792.899        
W558    4889.692    89.084      0.871         5623.104        2071.394        10521.738       
W559    5517.253    95.685      0.396         6344.794        2337.244        11872.137       
W560    3706.257    96.108      0.673         4262.164        1570.062        7975.198        
W563    3231.993    92.388      1.474         3716.765        1369.152        6954.669        
W564    1159.125    49.982      1.039         1332.984        491.034         2494.229        
W565    3568.458    78.120      0.526         4103.696        1511.687        7678.681        
W566    2516.787    72.274      0.950         2894.284        1066.173        5415.673        
W567    5878.981    107.266     1.330         6760.778        2490.481        12650.511       
W568    2968.308    73.575      2.299         3413.529        1257.448        6387.265        
W569    4966.506    102.213     0.831         5711.439        2103.934        10687.028       
W570    2934.074    84.879      0.685         3374.160        1242.946        6313.599        
W571    5530.103    102.182     0.834         6359.571        2342.688        11899.787       
W572    4839.599    115.297     0.932         5565.497        2050.173        10413.946       
W573    6278.734    109.396     1.476         7220.491        2659.827        13510.708       
W574    3527.990    76.871      1.540         4057.158        1494.543        7591.601        
W575    3678.146    88.659      1.378         4229.836        1558.153        7914.709        
W576    7098.251    122.425     0.624         8162.928        3006.994        15274.161       
W577    6903.755    122.539     1.206         7939.259        2924.601        14855.641       
W578    2961.851    87.244      0.865         3406.103        1254.713        6373.371        
W579    3395.871    78.559      1.321         3905.222        1438.574        7307.303        
W580    3937.884    85.823      1.074         4528.533        1668.185        8473.618        
W581    2948.019    67.164      1.086         3390.197        1248.854        6343.607        
W582    6717.123    123.025     0.901         7724.634        2845.539        14454.042       
W583    8764.872    142.583     0.860         10079.527       3713.016        18860.430       
W584    2826.723    79.582      0.500         3250.708        1197.470        6082.601        
W585    4322.293    87.656      0.930         4970.600        1831.030        9300.798        
W586    5049.378    101.523     0.575         5806.741        2139.041        10865.354       
W587    4841.733    109.828     1.630         5567.952        2051.077        10418.539       
W588    3299.721    87.050      1.586         3794.651        1397.843        7100.407        
W589    5978.318    110.743     0.580         6875.014        2532.563        12864.265       
W590    4280.007    91.156      0.738         4921.971        1813.116        9209.806        
W591    6313.271    104.922     1.166         7260.208        2674.457        13585.024       
W592    4240.616    90.179      0.801         4876.672        1796.429        9125.043        
W593    6072.869    103.810     0.631         6983.748        2572.617        13067.723       
W594    3016.507    72.749      1.442         3468.957        1277.867        6490.981        
W597    3087.307    78.782      0.875         3550.377        1307.859        6643.330        
W598    2073.925    71.124      0.718         2384.995        878.566         4462.713        
W599    6064.981    101.730     1.919         6974.676        2569.275        13050.748       
W600    5325.871    101.208     0.779         6124.706        2256.170        11460.317       
W601    4965.156    98.862      0.751         5709.887        2103.362        10684.123       
W602    2867.828    85.536      1.656         3297.977        1214.883        6171.050        
W603    7674.376    138.071     0.678         8825.468        3251.055        16513.879       
W604    4812.153    108.222     0.948         5533.935        2038.547        10354.888       
W605    4166.768    92.178      0.849         4791.747        1765.145        8966.135        
W606    4267.465    87.011      0.641         4907.548        1807.803        9182.817        
W607    6077.471    105.251     0.827         6989.040        2574.566        13077.626       
W608    7026.107    113.571     0.955         8079.963        2976.432        15118.921       
W609    5756.200    103.849     0.714         6619.581        2438.468        12386.308       
W610    5637.506    99.929      1.185         6483.084        2388.187        12130.900       
W611    7708.229    125.801     0.659         8864.397        3265.396        16586.723       
W612    6266.469    129.192     0.752         7206.386        2654.631        13484.315       
W613    5178.870    111.057     0.853         5955.656        2193.897        11143.996       
W614    5932.634    119.436     0.802         6822.478        2513.210        12765.962       
W615    2150.071    69.237      0.336         2472.562        910.823         4626.565        
W616    5811.417    109.535     0.916         6683.081        2461.860        12505.126       
W617    6859.608    124.923     2.037         7888.491        2905.899        14760.644       
W618    5681.596    104.009     1.376         6533.787        2406.864        12225.773       
W619    5688.794    103.688     1.106         6542.064        2409.914        12241.263       
W620    5988.258    116.364     1.091         6886.445        2536.774        12885.654       
W621    4408.330    101.027     0.712         5069.541        1867.477        9485.933        
W622    8008.540    143.175     1.266         9209.753        3392.615        17232.939       
W623    5878.263    107.370     0.647         6759.952        2490.177        12648.965       
W624    6698.703    111.716     0.840         7703.451        2837.736        14414.404       
W625    3171.383    82.327      1.650         3647.063        1343.476        6824.246        
W626    3390.011    76.018      0.503         3898.483        1436.092        7294.694        
W627    4810.544    93.659      1.164         5532.084        2037.865        10351.426       
W628    2630.911    79.776      0.912         3025.525        1114.519        5661.248        
W629    4346.229    89.636      0.960         4998.125        1841.169        9352.303        
W630    4314.509    95.593      1.296         4961.648        1827.732        9284.047        
W631    2990.936    79.021      0.478         3439.550        1267.034        6435.956        
W632    5913.569    109.818     2.405         6800.553        2505.134        12724.938       
W633    4466.453    98.785      2.597         5136.383        1892.100        9611.004        
W634    3941.218    80.864      1.578         4532.367        1669.597        8480.792        
W635    2668.893    64.999      1.296         3069.204        1130.609        5742.977        
W636    2348.858    64.164      1.008         2701.167        995.034         5054.321        
W637    4881.602    92.385      1.097         5613.801        2067.967        10504.330       
W638    3869.229    82.749      1.018         4449.580        1639.101        8325.885        
W639    6036.046    110.531     1.124         6941.401        2557.018        12988.485       
W640    5244.083    100.613     0.698         6030.650        2221.523        11284.322       
W641    8129.232    121.284     1.229         9348.547        3443.743        17492.645       
W642    4121.948    97.700      1.052         4740.205        1746.159        8869.691        
W643    8254.557    126.737     1.272         9492.669        3496.833        17762.320       
W644    4974.167    97.099      1.295         5720.250        2107.180        10703.515       
W645    8466.771    140.885     1.028         9736.715        3586.733        18218.969       
W646    7957.172    137.098     0.928         9150.680        3370.854        17122.404       
W647    7797.312    138.038     1.820         8966.843        3303.134        16778.416       
W648    4595.369    92.308      0.908         5284.634        1946.711        9888.407        
W649    7645.120    128.178     0.347         8791.822        3238.661        16450.922       
W650    7735.728    132.864     1.065         8896.020        3277.045        16645.895       
W651    5793.263    97.934      1.028         6662.203        2454.169        12466.060       
W652    4289.436    92.027      1.554         4932.814        1817.111        9230.095        
W653    3406.832    87.608      1.213         3917.828        1443.218        7330.891        
W654    8820.139    148.836     1.539         10143.084       3736.428        18979.352       
W655    6609.263    129.885     1.359         7600.595        2799.846        14221.945       
W656    3424.166    76.354      1.002         3937.761        1450.561        7368.190        
W657    4240.095    85.149      1.270         4876.072        1796.208        9123.922        
W658    6348.802    130.446     0.787         7301.067        2689.509        13661.479       
W659    3079.533    74.672      1.823         3541.437        1304.566        6626.603        
W660    3947.637    74.586      2.017         4539.748        1672.316        8494.604        
W661    2166.736    63.941      1.261         2491.728        917.883         4662.426        
W662    4886.474    97.999      0.421         5619.403        2070.031        10514.813       
W663    3313.855    74.390      1.186         3810.905        1403.831        7130.821        
W664    1660.603    53.534      0.883         1909.679        703.472         3573.319        
W665    5419.816    116.331     0.558         6232.742        2295.968        11662.469       
W666    5762.114    106.373     0.975         6626.381        2440.973        12399.032       
W667    3213.186    81.284      1.549         3695.136        1361.185        6914.198        
W668    4891.255    98.259      0.835         5624.902        2072.056        10525.103       
W669    6331.173    112.453     1.640         7280.795        2682.041        13623.546       
W670    4963.430    96.903      1.407         5707.902        2102.631        10680.408       
W671    5393.561    104.045     0.602         6202.548        2284.845        11605.973       
W672    2688.672    66.443      0.299         3091.950        1138.988        5785.540        
W673    3682.928    78.399      0.614         4235.336        1560.179        7925.000        
W674    3957.172    86.150      0.836         4550.714        1676.356        8515.123        
W675    5382.412    95.232      0.788         6189.728        2280.123        11581.983       
W676    5097.076    97.658      0.970         5861.593        2159.247        10967.991       
W677    5581.128    103.490     0.770         6418.250        2364.303        12009.585       
W678    4891.097    103.485     0.688         5624.719        2071.989        10524.761       
W679    6851.459    120.453     0.677         7879.120        2902.447        14743.110       
W680    5665.894    115.423     0.688         6515.729        2400.212        12191.985       
W681    6416.222    117.065     0.897         7378.600        2718.070        13806.555       
W682    5344.053    102.414     1.393         6145.615        2263.873        11499.440       
W683    5656.341    103.516     1.298         6504.743        2396.165        12171.429       
W684    6848.056    121.525     1.447         7875.205        2901.005        14735.784       
W685    3088.010    73.478      0.850         3551.185        1308.157        6644.842        
W686    3587.174    79.940      0.607         4125.219        1519.615        7718.953        
W687    3491.523    77.671      1.230         4015.222        1479.095        7513.130        
W688    5342.772    105.748     0.712         6144.143        2263.330        11496.687       
W689    6584.010    126.039     0.818         7571.555        2789.149        14167.605       
W690    3794.954    88.505      1.293         4364.165        1607.636        8166.060        
W691    4782.042    94.825      0.702         5499.308        2025.791        10290.096       
W692    5322.625    105.251     0.840         6120.974        2254.795        11453.333       
W693    2946.034    81.054      1.107         3387.914        1248.013        6339.336        
W694    3334.460    79.567      1.128         3834.600        1412.559        7175.157        
W695    6038.858    112.147     0.935         6944.635        2558.209        12994.536       
W696    2714.485    84.178      0.215         3121.634        1149.922        5841.083        
W697    4292.239    101.422     0.959         4936.038        1818.298        9236.127        
W698    4617.911    107.114     0.779         5310.558        1956.261        9936.913        
W699    3468.332    89.213      1.216         3988.552        1469.271        7463.227        
W700    1970.904    68.501      0.384         2266.522        834.923         4241.030        
W701    6020.097    103.213     1.535         6923.059        2550.261        12954.165       
W702    4727.221    98.190      0.726         5436.264        2002.568        10172.130       
W703    4502.103    98.065      0.780         5177.380        1907.202        9687.717        
W704    1901.115    67.296      0.550         2186.266        805.359         4090.858        
W705    7764.348    131.025     1.368         8928.934        3289.169        16707.480       
W706    2548.296    69.816      1.036         2930.518        1079.521        5483.475        
W707    5389.233    104.203     0.942         6197.572        2283.012        11596.661       
W708    3996.187    85.349      0.748         4595.580        1692.883        8599.075        
W709    4967.587    94.852      0.745         5712.683        2104.392        10689.354       
W710    6691.178    120.471     1.128         7694.797        2834.548        14398.213       
W711    4852.257    95.163      0.637         5580.054        2055.536        10441.185       
W712    6285.231    119.147     0.871         7227.962        2662.579        13524.688       
W713    6401.539    112.908     1.147         7361.714        2711.850        13774.961       
W714    6503.474    116.500     1.055         7478.939        2755.032        13994.307       
W715    3465.875    80.975      0.258         3985.727        1468.230        7457.940        
W716    6727.802    119.736     0.552         7736.915        2850.063        14477.021       
W717    8476.339    145.178     0.958         9747.717        3590.786        18239.559       
W718    5101.713    91.463      0.783         5866.927        2161.212        10977.970       
W719    4970.804    107.804     0.844         5716.381        2105.755        10696.275       
W720    2753.460    65.344      1.603         3166.455        1166.433        5924.950        
W721    4043.644    94.026      1.283         4650.156        1712.987        8701.196        
W722    5810.160    108.455     0.904         6681.634        2461.327        12502.420       
W723    3473.266    77.680      0.394         3994.226        1471.361        7473.844        
W724    4361.964    83.021      0.890         5016.222        1847.836        9386.163        
W725    3843.321    84.261      1.727         4419.786        1628.125        8270.136        
W726    3951.954    88.715      1.318         4544.713        1674.145        8503.895        
W727    4083.015    95.262      0.557         4695.433        1729.666        8785.915        
W728    5023.433    111.956     0.787         5776.905        2128.050        10809.524       
W729    3336.920    89.956      0.883         3837.430        1413.602        7180.453        
W730    5287.932    98.843      1.385         6081.077        2240.098        11378.680       
W731    6640.922    113.988     0.931         7637.004        2813.258        14290.071       
W732    3179.711    73.194      0.867         3656.641        1347.004        6842.167        
W733    6290.390    122.983     1.061         7233.895        2664.764        13535.788       
W734    6826.647    110.291     1.503         7850.585        2891.936        14689.718       
W735    3990.078    98.202      0.873         4588.556        1690.296        8585.932        
W736    5413.105    96.258      1.059         6225.024        2293.125        11648.028       
W737    5277.988    118.298     0.905         6069.641        2235.886        11357.282       
W738    5010.370    98.556      0.931         5761.882        2122.516        10781.415       
W739    4173.113    82.898      0.674         4799.044        1767.833        8979.788        
W740    5746.595    108.962     0.754         6608.535        2434.399        12365.639       
W741    3266.284    85.880      0.819         3756.198        1383.678        7028.455        
W742    5544.054    100.232     0.710         6375.614        2348.598        11929.807       
W743    2626.972    69.466      1.501         3020.995        1112.850        5652.771        
W744    5222.377    101.137     0.654         6005.689        2212.327        11237.616       
W745    4461.132    91.183      0.979         5130.264        1889.846        9599.555        
W746    5778.381    101.873     1.028         6645.088        2447.865        12434.036       
W747    5240.921    95.823      0.803         6027.014        2220.183        11277.520       
W748    4589.664    89.634      1.354         5278.074        1944.295        9876.132        
W749    6207.275    105.089     1.290         7138.313        2629.554        13356.939       
W750    4323.647    84.351      1.357         4972.157        1831.603        9303.711        
W751    4610.750    99.867      1.263         5302.322        1953.227        9921.504        
W752    2926.387    79.696      1.147         3365.320        1239.690        6297.060        
W753    4961.417    103.859     0.863         5705.587        2101.778        10676.078       
W754    3224.989    71.252      1.024         3708.710        1366.185        6939.597        
W755    3729.608    84.565      1.174         4289.017        1579.954        8025.446        
W756    5754.375    105.810     0.796         6617.482        2437.695        12382.382       
W757    4431.818    88.892      0.631         5096.552        1877.427        9536.476        
W758    4059.242    89.939      0.906         4668.093        1719.595        8734.759        
W759    3695.830    83.452      0.787         4250.173        1565.645        7952.762        
W760    2335.133    80.687      0.820         2685.383        989.220         5024.787        
W761    2426.124    67.977      1.405         2790.022        1027.766        5220.583        
W762    4642.905    97.203      0.391         5339.301        1966.849        9990.698        
W763    3228.694    76.058      1.054         3712.970        1367.754        6947.568        
W764    4170.314    86.848      0.957         4795.826        1766.648        8973.768        
W765    3373.969    79.850      1.336         3880.035        1429.297        7260.175        
W766    7254.319    122.793     1.232         8342.404        3073.108        15609.991       
W767    5873.507    107.420     1.066         6754.483        2488.162        12638.732       
W768    5523.896    106.644     0.973         6352.434        2340.059        11886.432       
W769    5648.883    101.856     1.540         6496.167        2393.006        12155.381       
W770    3221.989    81.452      0.458         3705.259        1364.914        6933.140        
W771    3833.690    87.648      1.217         4408.711        1624.046        8249.412        
W772    4822.240    97.890      1.068         5545.534        2042.820        10376.593       
W773    4594.701    96.456      1.354         5283.866        1946.428        9886.970        
W774    6811.230    115.783     1.701         7832.857        2885.405        14656.543       
W775    6163.508    100.897     1.525         7087.981        2611.014        13262.762       
W776    6600.405    110.583     1.053         7590.410        2796.094        14202.885       
W777    6029.263    106.912     1.878         6933.601        2554.145        12973.891       
W778    6951.141    120.303     1.080         7993.752        2944.674        14957.604       
W779    5589.186    110.288     0.927         6427.516        2367.717        12026.923       
W780    4783.134    85.852      0.721         5500.563        2026.254        10292.445       
W781    4786.587    98.093      1.205         5504.534        2027.716        10299.875       
W782    9220.413    151.064     0.892         10603.396       3905.994        19840.672       
W783    6854.764    125.858     1.067         7882.919        2903.847        14750.219       
W784    4190.593    134.414     0.504         4819.146        1775.238        9017.402        
W785    8024.499    133.309     1.053         9228.104        3399.375        17267.279       
W786    8440.994    155.153     1.446         9707.071        3575.813        18163.502       
W787    6678.338    123.171     1.351         7680.032        2829.109        14370.583       
W788    8226.111    131.641     0.714         9459.958        3484.783        17701.113       
W789    7915.699    125.188     1.025         9102.985        3353.285        17033.160       
W790    5729.897    106.671     0.616         6589.333        2427.325        12329.708       
W791    4355.471    92.054      0.776         5008.754        1845.085        9372.190        
W792    4187.994    97.045      1.116         4816.157        1774.137        9011.810        
W793    4634.308    100.732     1.700         5329.415        1963.207        9972.197        
W794    7771.127    143.974     0.660         8936.730        3292.041        16722.070       
W795    7442.660    126.504     0.821         8558.995        3152.894        16015.268       
W796    7928.114    142.053     0.778         9117.263        3358.544        17059.877       
W797    3982.928    91.933      1.149         4580.333        1687.267        8570.546        
W798    4284.684    92.918      0.549         4927.349        1815.098        9219.868        
W799    4549.650    99.910      0.815         5232.059        1927.344        9790.029        
W800    881.832     45.492      2.481         1014.099        373.566         1897.544        
W801    8631.597    131.558     1.077         9926.263        3656.557        18573.645       
W802    3224.278    84.863      0.832         3707.892        1365.884        6938.067        
W803    4140.057    90.979      1.036         4761.030        1753.830        8908.659        
W804    5180.455    112.724     0.879         5957.479        2194.568        11147.407       
W805    4798.423    92.482      0.483         5518.145        2032.730        10325.344       
W806    7074.715    134.303     1.121         8135.861        2997.023        15223.515       
W807    3500.906    79.792      1.020         4026.012        1483.070        7533.321        
W808    2479.420    65.648      1.142         2851.311        1050.343        5335.266        
W809    4213.114    89.740      0.819         4845.044        1784.779        9065.863        
W810    6576.091    121.308     1.511         7562.448        2785.794        14150.564       
W811    4973.536    96.571      0.928         5719.523        2106.912        10702.154       
W812    7349.317    126.123     0.986         8451.651        3113.352        15814.409       
W813    7418.527    154.688     1.259         8531.242        3142.671        15963.337       
W814    5262.980    110.096     1.343         6052.382        2229.528        11324.987       
W815    6625.279    117.612     1.500         7619.015        2806.632        14256.410       
W816    5524.623    102.241     0.617         6353.269        2340.366        11887.995       
W817    6544.910    120.327     0.736         7526.590        2772.585        14083.469       
W818    3851.021    99.564      0.681         4428.641        1631.387        8286.705        
W819    8635.432    149.664     0.792         9930.672        3658.182        18581.896       
W820    6929.565    118.872     0.849         7968.940        2935.534        14911.179       
W821    6284.447    112.690     0.849         7227.061        2662.247        13523.001       
W822    6411.497    117.989     0.917         7373.166        2716.068        13796.389       
W823    3032.269    84.425      1.108         3487.083        1284.544        6524.898        
W824    7558.735    151.146     0.790         8692.480        3202.066        16265.040       
W825    3294.386    72.695      0.790         3788.516        1395.583        7088.926        
W826    3555.912    89.954      1.337         4089.268        1506.372        7651.683        
W827    3693.032    91.743      0.884         4246.955        1564.459        7946.741        
W828    6280.877    124.537     0.447         7222.956        2660.734        13515.319       
W829    4335.666    80.897      1.188         4985.978        1836.695        9329.573        
W830    4552.963    95.279      0.481         5235.868        1928.747        9797.157        
W831    3755.259    93.793      1.397         4318.516        1590.820        8080.643        
W832    5284.214    104.220     0.747         6076.801        2238.523        11370.679       
W833    6153.263    108.893     0.757         7076.199        2606.674        13240.716       
W834    2610.326    73.979      0.586         3001.852        1105.798        5616.952        
W835    6144.718    115.742     1.124         7066.373        2603.054        13222.328       
W836    4889.323    103.095     0.945         5622.680        2071.238        10520.944       
W837    6455.068    123.857     1.008         7423.273        2734.526        13890.146       
W838    6297.511    113.669     0.525         7242.083        2667.781        13551.111       
W839    7554.157    129.864     1.268         8687.216        3200.127        16255.188       
W840    3467.116    82.121      0.530         3987.154        1468.756        7460.610        
W841    3728.525    92.993      0.794         4287.772        1579.495        8023.116        
W842    6745.309    125.427     0.760         7757.047        2857.479        14514.692       
W843    8616.341    147.180     0.641         9908.719        3650.094        18540.816       
W844    7983.194    130.592     1.095         9180.605        3381.878        17178.400       
W845    5726.179    100.705     0.697         6585.057        2425.750        12321.708       
W846    6621.342    119.469     0.482         7614.487        2804.964        14247.938       
W847    6056.146    114.368     1.252         6964.516        2565.533        13031.737       
W848    5036.592    98.985      1.109         5792.038        2133.625        10837.842       
W849    6083.072    115.696     0.463         6995.480        2576.939        13089.677       
W850    4971.378    102.722     0.894         5717.042        2105.998        10697.512       
W851    5625.431    102.433     0.503         6469.197        2383.071        12104.915       
W852    6483.908    124.892     0.895         7456.438        2746.743        13952.203       
W853    3819.623    90.508      0.977         4392.534        1618.087        8219.143        
W854    8672.369    136.655     1.807         9973.150        3673.829        18661.379       
W855    5170.522    100.420     0.614         5946.056        2190.360        11126.034       
W856    6703.839    124.500     0.984         7709.358        2839.912        14425.457       
W857    7891.896    154.491     1.020         9075.613        3343.202        16981.943       
W858    6904.835    120.025     0.899         7940.502        2925.059        14857.964       
W859    4556.379    85.357      0.737         5239.797        1930.195        9804.510        
W860    5399.617    108.852     0.805         6209.513        2287.411        11619.005       
W861    2931.755    81.949      1.471         3371.493        1241.964        6308.609        
W862    3626.405    81.174      0.716         4170.335        1536.234        7803.372        
W863    4026.258    92.944      1.379         4630.162        1705.622        8663.782        
W864    5647.184    97.411      1.009         6494.213        2392.286        12151.724       
W865    5379.359    125.088     0.911         6186.217        2278.829        11575.414       
